,Mc,q,cosinc,e0,D,f0,phi_coal,lam,beta,psi,logP,logL,it
10205,26.087728278009006,4.038456754568363,-0.3144694684186044,0.0011078798228182673,192114842.81202567,0.023767793714130146,4.44519983610564,0.7883376265264399,-0.6555327896496881,2.3568867441933103,-8.279323037439767,226.28723115321282,55220
10206,26.085760490406297,2.170396296186414,-0.40240017769445496,0.0026221962098480255,140395783.62899315,0.0237677465674133,1.0070831766013013,0.7992999853208322,-0.6901320789328693,2.2399640374067475,-8.279323037439767,226.2874697988499,55242
10207,26.08520296646704,1.6559793234394127,-0.5028417928388409,0.0026509814516031812,104939701.47044769,0.023767846006477137,0.4581847397265122,0.7827067863326257,-0.6844355567019272,2.2826531711926252,-8.279323037439767,226.28801927559724,53333
10208,26.086536544365597,2.9691985213925154,-0.5379147826263436,0.002167671725333314,138827783.58851194,0.02376776704812176,2.865516665514714,0.7908423779716481,-0.6677288809609788,0.8285774667716975,-8.279323037439767,226.28850233845728,54257
10209,26.08711707400519,3.468797405026148,-0.503810445732916,0.0009574378158530883,76956485.27620548,0.023767833352546633,6.1910372266098905,0.7711512351288936,-0.6605891728945116,2.4687681023867207,-8.279323037439767,226.28943060157448,55270
10210,26.085967655530627,2.291285474752827,-0.5257690588724225,0.0010032585509426027,108327844.93962999,0.02376787556937577,1.5751215611741274,0.7805043993084257,-0.6943634641867852,2.434339981285937,-8.279323037439767,226.29074731232572,52381
10211,26.086571601803556,3.1492843761090166,-0.3888808145216988,0.002488414508654949,57112610.119342856,0.023767789061284017,2.6027094741707004,0.7733447565972593,-0.6491353873259491,0.788687819487469,-8.279323037439767,226.29143827498194,55740
10212,26.08653064369223,2.9414311454195095,-0.43991147021291493,0.002056724413534687,100704832.9123051,0.023767774615626805,1.4596378260372793,0.8015108224595575,-0.6965140720620256,2.1432105133082335,-8.279323037439767,226.29157735883206,54993
10213,26.08617319580067,2.4705790285766978,-0.3930263162176183,0.0005207123241705619,60578875.00696864,0.023767869359212393,3.517345447857225,0.8103730251435497,-0.6873506925271051,0.6312245633478023,-8.279323037439767,226.2924366496503,55106
10214,26.085300656849352,1.4386169323063815,-0.41766851599113286,0.0013038479187518445,20062766.354136318,0.023767900089483554,2.2248771919953025,0.7812229567252645,-0.6604467526802065,0.7750410187099266,-8.279323037439767,226.29276288272777,52976
10215,26.08507164696156,1.4062859503140055,-0.47359086790416666,0.0027943953541100185,5517985.05088228,0.023767820706913807,1.2357054768718638,0.7715126155599181,-0.6718125854079289,2.4402327041993432,-8.279323037439767,226.2937676663774,53020
10216,26.085653677859536,1.835624769068326,-0.3079020876534878,0.0009304944757941819,60987096.52313903,0.02376786503874902,3.7834749283274087,0.7933537482759079,-0.6937365585597793,0.7328213420455889,-8.279323037439767,226.29490995557904,51163
10217,26.08754878519917,3.7786284839053885,-0.377289520913037,0.0004876534303386304,173270097.46587223,0.02376778777759804,0.9449858604073893,0.7990788978693025,-0.6599012646610238,0.8821127161534789,-8.279323037439767,226.29500996284756,55650
10218,26.085569580457648,2.075613751411106,-0.5577050298397469,0.002444890992941511,147160155.23177296,0.02376783735301398,0.8324245831127404,0.7775842812754278,-0.6822439202612262,0.7218138132911486,-8.279323037439767,226.29519894440637,55725
10219,26.08497154563777,1.2536175897606858,-0.4069365792172169,0.002868196595699323,73603392.64345348,0.023767826217411303,4.553315497856684,0.7854957728083228,-0.6931029967274229,0.6265055751907128,-8.279323037439767,226.29549271522217,55320
10220,26.08679735251697,3.268793883963632,-0.354260856892865,0.002249866038136292,104587065.58723938,0.023767771700118474,1.0442205110200082,0.8060085598272526,-0.6700983830447096,2.3331577334646156,-8.279323037439767,226.2962200020269,51781
10221,26.085527797200296,1.828453457529168,-0.2859908317528309,0.0018218270449241144,73285566.64776134,0.02376785083694346,1.850445337091214,0.8008960552027933,-0.6815782292177675,0.7112913538609646,-8.279323037439767,226.29656553664566,55431
10222,26.087598845259198,3.777959211792851,-0.42990739889769036,0.00046817299448498784,178744616.36826918,0.023767760905332738,2.119005943664429,0.8121176526250082,-0.6929768478718358,0.6231670570457009,-8.279323037439767,226.29674292971853,55418
10223,26.0853038534133,1.695417181197994,-0.48550702148063163,0.0027462801518085118,28457634.23909408,0.023767791575850846,5.760239440949038,0.801460541952432,-0.6974907901396277,0.7932927425555079,-8.279323037439767,226.29709244821555,54055
10224,26.085609069713506,2.109783247766237,-0.3348297067572007,0.0025813883935238424,6869492.4410814345,0.023767807437916136,4.865363436879772,0.7723300391200789,-0.6615387605827423,0.6698279152980132,-8.279323037439767,226.29722584176378,54506
10225,26.08704286988554,3.232113091938046,-0.4193148638554347,0.00015276103901459533,84858044.16122815,0.023767780324414324,2.849425466957337,0.7962666573749612,-0.6988846421419229,2.225810573080331,-8.279323037439767,226.29799742958804,45986
10226,26.08616742528955,2.803890276273275,-0.42918291540096204,0.0027431131597247765,56866413.76100467,0.023767795257577135,1.9853303712938297,0.7831261670266905,-0.6458326157043497,2.3345323162222993,-8.279323037439767,226.29998766840197,54035
10227,26.086136560539682,2.5561708079108723,-0.33896084586458414,0.0015905516324943017,97187336.59366465,0.02376785580063564,1.4655157900145879,0.7762867424901094,-0.6569473554598877,0.6819524264823622,-8.279323037439767,226.30000297801288,53574
10228,26.086017330554135,2.4914259441228244,-0.4767529777132878,0.0020668335983106112,164610477.89388767,0.02376783274490976,2.618175890011939,0.8012544394058098,-0.6563849170258916,0.8762712956700418,-8.279323037439767,226.30048230590134,54916
10229,26.08728085234802,3.5649556123887782,-0.6205161237174517,0.001041180746722715,49074098.28116136,0.023767791818626226,6.115649967849791,0.8013109938954774,-0.6705239813672812,2.247169884481957,-8.279323037439767,226.30161596031428,54885
10230,26.087235209593235,3.4752522191896955,-0.5528874068257643,0.0001298811890193608,87977332.0558329,0.023767800677777624,2.6929477892201734,0.7781214645103209,-0.6822346173282824,0.6594326322622267,-8.279323037439767,226.30173464405706,50277
10231,26.08734344352486,3.6306056262515307,-0.32938170223574526,0.0003208591219564013,19753487.143640786,0.02376782399293462,1.0215577182525717,0.7831564864445296,-0.6691177752898777,2.192902159984912,-8.279323037439767,226.3017594981987,49341
10232,26.086746841649198,3.026239786490068,-0.5363682973767131,0.0005053650215225638,127796374.70910446,0.02376782922637964,0.4285298713552139,0.786188308219241,-0.7026053410211106,0.5971691490505444,-8.279323037439767,226.30188643692927,54384
10233,26.08580014409024,2.142555752105948,-0.32762100007672446,0.0019488184272573954,40516657.71572286,0.0237678083237009,3.298274751098004,0.7873424926291002,-0.6861281490079671,2.2778397919938693,-8.279323037439767,226.30192594413907,53369
10234,26.086702810059027,3.1817519151170375,-0.4212272836572745,0.0017988499866730793,145151550.99611092,0.023767834281374918,5.149758410454309,0.7737511572973287,-0.6493734617492123,0.6960172974625248,-8.279323037439767,226.30197043760774,54739
10235,26.086854879453607,3.227806881189079,-0.4856025654797858,0.0005681874555427262,81072642.7762503,0.023767868743004808,5.709706629050457,0.7779011424276018,-0.6399478380698216,2.3300944284910323,-8.279323037439767,226.3022992036848,55092
10236,26.0872597913235,3.5084097318078133,-0.5173121067481781,0.0007316123272580656,141761759.25474912,0.0237677884880024,1.1299225685228642,0.8080363824667204,-0.6807452330576489,2.2629981387404223,-8.279323037439767,226.30253494782139,55466
10237,26.08641077808998,2.8592597537685056,-0.43163287353740176,0.0018618182570827875,8405094.37781857,0.023767822762240126,4.777425640677408,0.7728826566829823,-0.6682442353388672,2.176876672445518,-8.279323037439767,226.30382030081614,53227
10238,26.084953806439163,1.1346751613150916,-0.39558047582174055,0.002865090562138746,124469330.19460972,0.023767817096267446,3.159501023448544,0.7846407105238234,-0.6789701862180362,0.5887648072726726,-8.279323037439767,226.30405477937776,54949
10239,26.087823226638776,4.058469679380117,-0.44994224711803693,0.0009193320187666938,51114570.49547858,0.02376776833900019,4.939022974855838,0.8009246488004771,-0.6902254552392885,0.8171543200135262,-8.279323037439767,226.30444246236414,55050
10240,26.08567534837835,1.9701831246285335,-0.5117558751003222,0.00178394697948531,83275313.03541419,0.0237678305563818,3.1015139146629442,0.7855684128302898,-0.7118493978679336,0.7636705049602299,-8.279323037439767,226.30493864550647,55578
10241,26.08797634683417,4.13516748590017,-0.4734883524450079,0.0002997636804420397,101732120.03462565,0.023767750794859824,2.9346561963970386,0.7971743469233943,-0.6718737068525173,0.6612413227384797,-8.279323037439767,226.30554720944917,55575
10242,26.08708956724761,3.5179127398353582,-0.33995004395051887,0.0017775731056719117,133551368.64433503,0.023767797701871762,3.826534195950615,0.7823802473811925,-0.6750783260358932,0.7509927028224064,-8.279323037439767,226.30601783743705,55467
10243,26.085471196858485,1.8586370284983325,-0.4571132011668513,0.0023588925136689806,17428395.088103592,0.02376781936770899,4.045160258639722,0.7703909825736279,-0.6602317854810258,0.8102909896698764,-8.279323037439767,226.30613158364187,55307
10244,26.086457604530562,2.730044042545645,-0.48639070827065467,0.00017396474342761805,137968966.18224066,0.023767843318059305,4.705804962084409,0.8013721137136693,-0.6657306083467175,2.3694556470636607,-8.279323037439767,226.30678230432173,52838
10245,26.08600127794967,2.4583051557519795,-0.36488339892551125,0.0017348303524552923,21861819.054382294,0.0237678641375163,2.3808946773039206,0.7656877346205254,-0.6585052418474839,0.6767760948459013,-8.279323037439767,226.30701666920777,53684
10246,26.08550813371978,1.8100122387780697,-0.40179041565842927,0.0015625041778581045,65855450.97534661,0.023767883461273925,3.9462379812921604,0.78648212876527,-0.6818575292299073,2.4530670032582638,-8.279323037439767,226.30813957169698,54781
10247,26.085729678419053,2.24166738196989,-0.4798698557541578,0.0027381729497592466,128251663.89244956,0.023767771842628672,2.901908210746509,0.7804551947825413,-0.6822579352091225,2.168414523558502,-8.279323037439767,226.30855511313302,54505
10248,26.085092085428528,1.0942420675343862,-0.5294442766843336,0.0026091328721017477,46422176.9860032,0.023767787401685635,6.18598531588497,0.7920798868006157,-0.6874132126477916,2.1778082674386443,-8.279323037439767,226.30862844615353,52276
10249,26.08556659451024,1.9898263431278234,-0.42107649856988966,0.0023839114948085473,9870601.371039703,0.023767816332758335,1.5513412592138447,0.8154727101148252,-0.6681022014259117,0.6429718177332748,-8.279323037439767,226.30906651975684,55594
10250,26.08557867168037,1.9108053063805674,-0.3721763171720758,0.0018944447240372127,102470210.8058822,0.023767841665942185,4.716729093356744,0.8045346985981545,-0.6816862814359531,2.264766973213437,-8.279323037439767,226.30906759590275,55719
10251,26.085004599346465,1.0073876078356454,-0.5880940313332095,0.002791216661462706,86391271.0182557,0.023767798467917368,0.6821985798708012,0.7902413392655342,-0.6664574793010364,0.6090563836091542,-8.279323037439767,226.30994094159988,51640
10252,26.085891774469054,2.2378907396989076,-0.48898953344462304,0.002028769934579488,127917846.52438165,0.02376778998173909,5.354576406464177,0.796297815248014,-0.6937529465727205,0.6991546903256275,-8.279323037439767,226.310021886539,55509
10253,26.086739228455745,3.016422314167301,-0.630050051964414,0.00022807574562560716,143931010.28905278,0.023767832971100463,3.2152892071992376,0.7889806583585539,-0.6920372623871396,2.2053512780581968,-8.279323037439767,226.31074997040463,54917
10254,26.08737185002647,3.635485422749354,-0.3895504158355726,0.0009354992770912147,167527035.10722387,0.023767787057048052,0.19621020683757529,0.8195796911388581,-0.6928524238325035,2.2854882479254464,-8.279323037439767,226.3109568752211,50833
10255,26.085018238182396,1.5062924036662761,-0.35211436510485783,0.0033108542982452044,69713990.11736949,0.02376777011405578,1.7850390394325482,0.8020760925421652,-0.6651441571823826,2.344540253622846,-8.279323037439767,226.31151632518151,54005
10256,26.085214893222876,1.3631132696262955,-0.4950609000062835,0.0020961789022210303,129881017.87679292,0.02376784581681264,2.514785563995814,0.7816411860809072,-0.6812025654430695,0.7048335646376548,-8.279323037439767,226.3126442808943,54611
10257,26.08695414211102,3.4272466494437093,-0.44990384491042495,0.001991179482093047,121732004.90736118,0.023767800352128405,5.38174848608319,0.7765023396554497,-0.6626500598570266,2.2192173175733645,-8.279323037439767,226.31284020301894,53792
10258,26.087089859591355,3.3900227478105123,-0.3942698213711246,0.0010447308708138184,150649211.7664795,0.023767804994814484,2.004073679805474,0.7874114598894221,-0.6498914958714519,2.3657982656030296,-8.279323037439767,226.31379813675366,54662
10259,26.087295737904885,3.5622427290968517,-0.5881334429555741,0.0002840844561536797,115390174.61954798,0.02376781623117084,2.090560230105723,0.7942574189629354,-0.6741963797746082,0.8407852878499539,-8.279323037439767,226.31380160511026,54817
10260,26.08654324531972,2.8513569072945875,-0.41412157624959134,0.0016298969691871978,198002110.03020728,0.023767777882247026,1.8499645496707642,0.8042813107877798,-0.6924044142056355,0.7602852785682206,-8.279323037439767,226.31468908528663,54877
10261,26.085308147769883,1.4835792716377916,-0.5071904449109322,0.0019071115749568414,67209166.85205734,0.023767846792985325,1.490937611537455,0.773623713346343,-0.6743113826176407,0.816755847740198,-8.279323037439767,226.3154820499271,52912
10262,26.085414469392138,1.7436585881917486,-0.49284784532465803,0.002164152902578136,101807789.89062513,0.023767834428906957,5.856869879108298,0.7960124482904081,-0.6780078315302387,0.5728195737303731,-8.279323037439767,226.3162350562834,53178
10263,26.086479963603388,2.8089901083554634,-0.2952367404767551,0.0001813168987573287,72261746.30409878,0.023767868901043314,4.213576276709752,0.7788372360785675,-0.687386229761629,0.7518562320551961,-8.279323037439767,226.31814854142272,54601
10264,26.08499055388384,1.2458072475129445,-0.3593092786985408,0.003054869118390579,125469662.15860671,0.023767781320422707,3.969105172960133,0.7932008772699174,-0.7107368104624473,0.7079184717631846,-8.279323037439767,226.31834288214523,53997
10265,26.086342943735804,2.7634583212322337,-0.39939641119224534,0.0022010949332798594,105290823.40946205,0.023767770474994218,2.34968045678427,0.8091784316943172,-0.707023835931011,2.241676900691008,-8.279323037439767,226.31861940297216,52278
10266,26.086954539181274,3.267066829181364,-0.4989862753681233,0.0012437435408787479,75660303.34080683,0.023767800712062255,4.480289771069956,0.7971238824106268,-0.6865986018328518,0.6231771577086855,-8.279323037439767,226.31905907684782,51958
10267,26.087559204900895,3.791435690891687,-0.4138438646231381,0.0006686826893780978,43005082.5175171,0.023767781526398014,5.082116950459401,0.7987044022455795,-0.6667939055143923,2.1242951874427147,-8.279323037439767,226.31926682218509,53405
10268,26.087051360986834,3.439897896288689,-0.390160306387029,0.0007476139753432996,6784929.801975206,0.02376786437702864,0.6240966027732129,0.7837472169161791,-0.6663833150353662,2.416222693046219,-8.279323037439767,226.3192836879033,55366
10269,26.087924871957025,4.130896298055373,-0.40494930988921224,0.0005947027496000626,154951894.03373975,0.02376776833311258,2.4084993062828692,0.7915731559486942,-0.6412845451860256,0.7501695458570985,-8.279323037439767,226.3202485949262,55099
10270,26.086655849047897,3.0263194815342462,-0.46795580454108554,0.0017844263002256236,144857794.6079976,0.023767782056631673,4.025357484104043,0.788000314302018,-0.7079567366766054,2.3893548722675595,-8.279323037439767,226.3207036334194,55199
10271,26.087004138366108,3.330598140715158,-0.48067826161057925,0.00024890011339102295,89244103.09932573,0.02376784641664553,5.503579784721348,0.7735901375703182,-0.6873679681434197,0.7599763219021918,-8.279323037439767,226.3223927908281,54767
10272,26.086211551834396,2.487881791405994,-0.506926128664405,0.00032716437898145864,139764768.22853148,0.02376785811084507,0.299413753205243,0.7815236805042052,-0.6698537095344314,0.6734202452254385,-8.279323037439767,226.32270039165047,50957
10273,26.087039480898206,3.3609749501568027,-0.4089956120181121,0.0012817845977126537,135822064.45773295,0.02376779887142769,5.391007791778539,0.8000872185474281,-0.6898585539188578,2.1397613846045616,-8.279323037439767,226.32483211153738,54958
10274,26.086289255018585,2.6591674094382842,-0.43419769264186975,0.0008121743405655173,31971681.17111066,0.02376787966641025,4.421110452618113,0.7816512535776384,-0.6446223451922489,0.8356472992265241,-8.279323037439767,226.32649347099945,55557
10275,26.087106627279102,3.4500680199156353,-0.3899055596277444,0.001198450924795427,169385274.34989282,0.023767810339774122,1.4203513639169196,0.7894697846615185,-0.6865582212928436,2.4516591937009036,-8.279323037439767,226.32673738893857,54748
10276,26.086863220801273,3.202176924380339,-0.33370042815753426,0.0014480186483405958,182680210.10048884,0.023767792912028022,2.643478158013237,0.7792028225170892,-0.7004188239276778,0.7862023051651909,-8.279323037439767,226.3267653110761,55539
10277,26.086969112815662,3.3087389127665316,-0.35224286047803305,0.0009233485443749246,148630423.89878032,0.023767828475737978,0.07787273015951124,0.7753364587936344,-0.6913385886845098,0.7893825887674083,-8.279323037439767,226.3275826993116,54375
10278,26.085322221610692,1.5361540309046193,-0.4018170861784891,0.002297661949970755,56673506.92952246,0.02376780409558377,4.944558102015386,0.7918196540434707,-0.7181288868595948,2.268577293915339,-8.279323037439767,226.3279195666822,54277
10279,26.08519948345224,1.6694562610626837,-0.37792062252893455,0.0026486097953054306,12807289.597576246,0.02376784971187399,4.551273834351384,0.7688247832893197,-0.6520417618019466,2.435588036300067,-8.279323037439767,226.32793727954703,53814
10280,26.086233076561616,2.715411395903981,-0.3701105661114135,0.0017995392406116167,158848906.512304,0.023767852795129437,5.583026868333414,0.7801986067458988,-0.6845003016797025,2.2409429419654505,-8.279323037439767,226.3288065086404,54493
10281,26.087459015211284,3.7171722181921494,-0.5685794884426365,0.0008749794009682868,142615105.10519332,0.023767783205379617,4.815560000020638,0.7845031788917515,-0.6725939094490245,2.2271895892486606,-8.279323037439767,226.32908116317387,55757
10282,26.085175038625184,1.319705400095618,-0.46756756601640004,0.002090814726657277,140351244.1427446,0.023767855957898282,2.3838955536537707,0.7769157787100309,-0.7062424682722389,2.234536526186532,-8.279323037439767,226.32921261823657,54324
10283,26.086707206028994,3.1628818753070655,-0.40890855216678745,0.0021313459145749785,27237444.08697222,0.02376778225507135,2.5877231755161842,0.8030933872545912,-0.6458556313230543,0.7509869376065686,-8.279323037439767,226.3299146999453,52978
10284,26.087287978644486,3.6025244599304385,-0.5155338753757134,0.00019084024923460936,121880120.41766931,0.023767838681530196,3.9530222352288207,0.8003326068092366,-0.6606132378092324,2.2208699178555,-8.279323037439767,226.33047358646348,55185
10285,26.087153764075744,3.5171697925850323,-0.4034904318849268,0.0012143813962514226,84739824.96656092,0.023767818486650383,2.6698531741857177,0.7839678549117074,-0.6577479516140036,0.9184528075044941,-8.279323037439767,226.33098719988268,53380
10286,26.08511466443229,1.3862524512768422,-0.4252014103455689,0.002415207618851581,86743794.96570581,0.023767851588892115,4.721607704797045,0.7723981722525215,-0.6757558677057023,2.184392614991242,-8.279323037439767,226.33140814224976,49928
10287,26.08686749017379,3.143577648249317,-0.5496643787083458,0.0002718216937449909,5956905.871801898,0.023767830302753683,2.2584689983792137,0.8000112831572267,-0.7052680615309722,2.3192399786055753,-8.279323037439767,226.3318382242028,49047
10288,26.086858819556863,3.2653332453364645,-0.3214086114960947,0.0010221665521651612,35659028.56445377,0.023767863008578968,2.6949025164574234,0.790317697509254,-0.6591061942320166,2.365750599086982,-8.279323037439767,226.33188563985465,53315
10289,26.086368944638465,2.8731163572270577,-0.42136629327146496,0.0018698323663627696,98735726.20256464,0.023767851597011502,4.191248546041793,0.7945862621510078,-0.6515277059373167,2.3505206246879977,-8.279323037439767,226.33201635076404,54562
10290,26.086310617376213,2.5900840617370835,-0.36334331347223214,0.0009266136065666743,56676992.265911885,0.023767834567848676,4.426670818055733,0.8123155935394558,-0.6878645139588493,2.3738644924781904,-8.279323037439767,226.33247611029438,53297
10291,26.086391566279634,2.6877531719120746,-0.5435601326109695,0.00026272533563235665,84689418.82538469,0.023767858734948764,5.6621663386920815,0.7958627237465604,-0.6796561233690355,2.1254308275673974,-8.279323037439767,226.33388201752035,54637
10292,26.085645758817027,1.9461045347876493,-0.5816597461561156,0.0015424561976213706,107761280.73381363,0.0237678609382136,2.590406547008471,0.7961736565871534,-0.6767383504586514,2.2169657264261264,-8.279323037439767,226.33417817345,53818
10293,26.08634640118263,2.6011362432351577,-0.5779022866935255,0.00018094450858845536,28176335.73422958,0.02376784441816239,4.673480243425498,0.7892219291338155,-0.6924021253233948,0.8522682396869657,-8.279323037439767,226.33428531287205,51394
10294,26.08752922658475,3.7946106871493956,-0.3187428064368478,0.0006610436022391146,32003431.84456338,0.023767798615153813,1.0913391894910176,0.7750639646587647,-0.6887198285441587,2.3758841502049104,-8.279323037439767,226.3355891743506,51756
10295,26.08530330290169,1.4307042235184158,-0.42589732001384933,0.0014309658479506981,99515764.20255205,0.023767883521513874,3.549982539451884,0.7806621174366024,-0.6716463673479397,0.803874172135767,-8.279323037439767,226.33591134984096,53634
10296,26.085971681116778,2.5867284494602436,-0.430415401017383,0.0030331080269418035,137423020.89542153,0.02376774119702954,5.8632021020013045,0.7891030178037199,-0.6715785482361248,0.6506067055384138,-8.279323037439767,226.33673750406845,52067
10297,26.087222759812253,3.513221502440635,-0.36051134337243296,0.001110149087744779,59550310.60827645,0.023767793734056485,0.21070932169350431,0.791277413116229,-0.6625645316041804,0.6631893489835675,-8.279323037439767,226.33705659837386,53037
10298,26.086341392625055,2.646841289821144,-0.5637258461293205,0.0008967958849530617,90236303.58385438,0.023767841857509842,3.468244889038371,0.7771674156778295,-0.6877626447999865,0.8865743616886737,-8.279323037439767,226.33785381912793,51843
10299,26.085793560446113,2.20318666654572,-0.49137560251520557,0.0016048448849323039,147238994.5906074,0.023767878370198725,5.481373024706,0.7797401803092738,-0.6839554105529951,2.195672719692615,-8.279323037439767,226.33790396627168,55596
10300,26.086387784537813,2.810323024133688,-0.5188293515681847,0.0014388688278403913,133561267.46802393,0.023767855093173345,4.272499617149922,0.773011763971322,-0.6476665432723333,2.3656548405070157,-8.279323037439767,226.33827064077553,52904
10301,26.086106617904857,2.3863531534055493,-0.411761155321664,7.405336175032883e-05,67722609.54249564,0.02376787612755906,4.279165120444258,0.8013344959896969,-0.7079525868608166,2.2373875917514017,-8.279323037439767,226.33829945637473,55041
10302,26.087169610130537,3.4467787045783327,-0.595996204892052,8.873009601412761e-05,85385256.17985564,0.023767824446264484,2.881653967884049,0.7940386407678317,-0.6528384447868301,2.2821736665584194,-8.279323037439767,226.33916526339948,54164
10303,26.0864343212169,2.8396933571022274,-0.5602101626608765,0.0015800237820512164,74756597.42639266,0.023767829705790007,4.407312247576103,0.7687881069575639,-0.6830028361091348,0.6971775021849947,-8.279323037439767,226.3401296783827,55803
10304,26.086650772077707,3.0741713898500427,-0.5922675577080369,0.001454112085968969,110725581.79695255,0.023767842536921834,4.213781940321364,0.7877102670289663,-0.6619512563802241,2.4112606180375478,-8.279323037439767,226.34066561059456,55389
10305,26.086979722891954,3.2021658548783414,-0.547869479588488,0.00036557008567671134,69120283.37508936,0.023767796087531327,0.7887000691535606,0.7863133478299619,-0.6892752041082447,2.2508430908803327,-8.279323037439767,226.34114842436327,55377
10306,26.085514390684953,2.046942507497106,-0.41807807318654344,0.0025021355568055157,123918550.10085116,0.023767842659070566,3.5598047714333148,0.7730245791464067,-0.6372399590263621,2.292352759211266,-8.279323037439767,226.34132601080833,52969
10307,26.085996697828346,2.373074645972571,-0.4617117978193631,0.0011356654397595993,10696194.249356776,0.02376788243900044,2.0499351433203135,0.7764230421384363,-0.6736571700667996,2.2218768723296205,-8.279323037439767,226.3416944437561,53746
10308,26.087530699930255,3.7849727410115133,-0.42790805745539745,0.0011177006871234893,141408197.6745393,0.023767768910959754,5.843343030410537,0.8098690883387979,-0.6868595292997195,2.16740168561845,-8.279323037439767,226.34241537014617,55739
10309,26.085725538684436,2.2151569163431377,-0.3406944190147508,0.0020830574767908795,130169573.0807884,0.023767859779621578,1.784111960541581,0.7746632070760975,-0.6670424696023544,0.7216383055366544,-8.279323037439767,226.34248630866313,52963
10310,26.087196640064768,3.54631453184219,-0.5613326926687487,0.0015249292566124214,152884079.97775322,0.02376778364840957,5.1837694841443085,0.7927431316217273,-0.6750491127362168,0.6925780503632605,-8.279323037439767,226.3425225554662,52903
10311,26.08728972548925,3.5565599109161807,-0.5487383931489328,0.0007393363884612597,13763484.37087655,0.023767799061514015,3.3602140808630008,0.7827284744505447,-0.6649676584794113,0.5923124607458209,-8.279323037439767,226.34276248529522,54499
10312,26.086238357946424,2.660940841598315,-0.44813861688416684,0.0018010036894215346,192961110.2567317,0.023767829625710137,4.3215376722827905,0.8054616127217614,-0.6975830811892805,0.7629581711495018,-8.279323037439767,226.34357172305113,55506
10313,26.08594715770564,2.432594002233982,-0.34505773539283474,0.0022578433211553075,195569229.21816552,0.023767816966814542,3.916861080585085,0.8065004820953637,-0.6553000480960853,0.635494410704385,-8.279323037439767,226.34467801035711,55750
10314,26.086720581785126,3.051014082778375,-0.5736104496985358,0.0003327366404800088,144630076.77830645,0.023767858350142078,0.8920261471955366,0.7967212173253186,-0.660478999948306,2.3852685681868504,-8.279323037439767,226.34475588415123,55145
10315,26.086952321809576,3.3710026447986965,-0.34461418568864244,0.001576616517625436,197973142.4782993,0.0237678161946238,2.4523807578775174,0.7905111350270401,-0.6543208436138253,0.7917872461045622,-8.279323037439767,226.34477463751,54377
10316,26.086425117020443,2.821535202973325,-0.5294968815201164,0.001824542686641727,115828953.51253986,0.023767801425148234,4.569805280361339,0.7979688672348906,-0.6953576962827004,2.1317512738445985,-8.279323037439767,226.3449471980629,49616
10317,26.08657662486547,2.97550634879871,-0.4329539902258018,0.0017937251880114785,15803866.499878213,0.023767802528160603,5.876981711028623,0.8091293530072721,-0.6873386683546499,0.8144146820543093,-8.279323037439767,226.34501185511303,52974
10318,26.08622676119294,2.6553176498909195,-0.5370317880643818,0.0018062833617046256,121048115.88899367,0.02376782475108905,3.8432328525552957,0.7839850662642646,-0.6722205758346573,0.6743532488416135,-8.279323037439767,226.346521516122,55152
10319,26.08762841890382,3.862186304197227,-0.4017251202645036,0.0006946294564005656,168523322.98754537,0.02376778368222479,4.307178767082426,0.8142182700074119,-0.662108330837628,0.6722199538463582,-8.279323037439767,226.34685926748634,55022
10320,26.08497000713096,1.0929167586873552,-0.4285568628362249,0.002595476853352933,11132316.080629244,0.023767849735167792,0.8553232826706445,0.7753973165416557,-0.6608097674213214,0.825025527003803,-8.279323037439767,226.34696326518917,53689
10321,26.085653553129767,2.0471045377065353,-0.521006533555748,0.0017508694567765664,94320523.98678671,0.023767872880989024,6.058680779180539,0.7913564670332988,-0.6708821388200429,2.194009980121714,-8.279323037439767,226.3470823695179,54112
10322,26.087455952382314,3.776083839181773,-0.4946148601328167,0.00027451769434550617,57433062.250257,0.023767837878105876,4.839431110306023,0.7776842233361652,-0.6456179823855961,2.4401385073091513,-8.279323037439767,226.34766913997,54860
10323,26.08545937064992,1.9107645924127223,-0.5330071994106771,0.002613725262368078,132857440.87440509,0.023767801198364392,4.228830686039732,0.7726586933529698,-0.6709308190891257,0.6391738885361029,-8.279323037439767,226.34772743275255,54865
10324,26.085585474721018,2.1770162228089425,-0.4445002400794282,0.0027522520061122745,135973315.12886477,0.02376781395935763,3.1602792074265715,0.7840817961228926,-0.6498401944942933,0.7032220928755177,-8.279323037439767,226.3484936155147,55121
10325,26.08766089786383,3.8959146789446586,-0.46830761673549776,0.0005863424224192343,15013523.493588984,0.023767787314620373,3.017709600996426,0.807983953110059,-0.6790969250968293,2.4365255649389455,-8.279323037439767,226.34863184663928,53107
10326,26.08512164421318,1.7346537379351774,-0.48503103449295837,0.0034398259963434527,143825440.15415576,0.0237677582563533,3.5928710075054777,0.7815791470334504,-0.6710905926193749,2.311552924294358,-8.279323037439767,226.34893869926702,46048
10327,26.087583224508037,3.906158623589609,-0.4091728535550401,0.000421592541682438,184929995.04343826,0.02376783527480103,2.576574051700322,0.7843117015725082,-0.6315062590765683,2.311067663504821,-8.279323037439767,226.34984487682343,52825
10328,26.086087783717847,2.465105354242456,-0.3881550442995849,0.0011941962479902568,87229115.79435545,0.02376787405740481,2.3555313699256697,0.7999229644014482,-0.6879673615631784,0.6391117862201313,-8.279323037439767,226.34990399405186,54870
