,Mc,q,cosinc,e0,D,f0,phi_coal,lam,beta,psi,logP,logL,it
7090,22.41057125317086,3.215743259688674,0.11759083168582601,0.0025796836084548418,7277352.690081999,0.027654277444029814,5.007719182945015,1.687599433112219,0.1743083411473435,0.11367771597973808,-8.279323037439767,178.39415384094443,53256
7091,22.41054751254209,3.03683674593403,0.10549022177976822,0.0013609072579868957,124660177.86085059,0.027654373330386207,6.109226599393041,1.67429178868267,0.18014266037574675,0.044016185747436265,-8.279323037439767,178.39417699299693,53608
7092,22.410885300436842,3.41767742316493,0.10797205519197071,0.0015291838694498384,146751719.24476328,0.02765434408331121,0.5210074217107006,1.6632789341054026,0.11530252624445878,1.6723859558614795,-8.279323037439767,178.3945792011071,53052
7093,22.411933536510947,4.550838072208316,0.07788040000461044,0.0003358416105793372,150625348.7663706,0.02765432736288303,3.670826854831077,1.680001012939897,0.12989520213904143,0.06802892406471639,-8.279323037439767,178.3949655437849,50914
7094,22.40965421483561,2.035390342534086,0.0851604232657738,0.0024080885192138673,139597143.7075237,0.0276543487596017,3.041001132076753,1.6560099437342257,0.11473000650465132,1.6441129503711382,-8.279323037439767,178.39501741553082,51260
7095,22.41001207078516,2.5136647394786573,0.06975282557078857,0.0025326864824234984,160701731.3228414,0.027654301232594616,4.994822733443239,1.686553778445439,0.13135830232087767,1.6423953702114122,-8.279323037439767,178.39505599155135,52336
7096,22.411414760395584,4.032641092598999,0.10212130592422589,0.0022500327480462897,113699089.5397979,0.02765422568411281,1.7379247039146557,1.6529568044529894,0.03371595577803825,1.6658393858539218,-8.279323037439767,178.396143429844,50674
7097,22.411876519080632,4.468380711518858,0.07027088856732684,0.00018416440084779453,129544736.4179774,0.027654320061112885,3.9198882036660763,1.6720895079183815,0.08762954340662327,0.08737636946092109,-8.279323037439767,178.39792412014845,51385
7098,22.40947527124266,1.4793739140959656,0.06704920911394402,0.0016613004251473864,184153618.90731376,0.02765437912838873,6.277227456755451,1.6506982503450778,0.09603300315236832,1.6794223716836192,-8.279323037439767,178.3979274855826,50948
7099,22.411781344475244,4.295949265284798,0.04888693554651347,0.0016679535459103066,104101161.57768752,0.027654214301845337,4.634320137960525,1.6522919090386203,-0.010340544719142739,1.7030531879965256,-8.279323037439767,178.39889337944615,53424
7100,22.41133814732466,3.8824345680251993,0.0877535498592931,0.0019139218438219913,10239996.335622162,0.02765424154768676,2.716398363441965,1.6497433309413225,0.19731860053162048,1.668478373921789,-8.279323037439767,178.3992508196213,52428
7101,22.411287967661686,3.8148535223092135,0.06558078546901652,0.0014485121491001405,96551673.3846512,0.027654294282290347,0.6282758902037071,1.6525210807138757,0.17257949354840485,0.06779384498854646,-8.279323037439767,178.39936713846177,50003
7102,22.41230368875423,4.862353554268058,0.10812513762950397,0.00017985795123949089,187463485.75415325,0.027654271620559428,0.03556219638369651,1.6677335930418125,0.13897997045217608,1.7110160894250557,-8.279323037439767,178.39958531357345,48957
7103,22.41008598847018,2.2149957365594277,0.1193502012953512,0.00026733088000153115,53431531.091299705,0.027654354323879814,5.14052945827972,1.6569936897479367,0.06387727876411375,1.6619372662982177,-8.279323037439767,178.39975273140556,53124
7104,22.409230512863914,1.6201055899990457,0.0947703134474077,0.00325531245896378,16905572.42646888,0.027654295088470685,1.1205706569464515,1.6657070377270695,0.16028832079237837,0.04074774999483355,-8.279323037439767,178.40016751758552,48083
7105,22.410696071418666,3.216579792951852,0.14187483064883816,0.002215412433042757,129446005.58197592,0.02765425714885663,1.4271180560694947,1.6674524410058325,0.126231423597741,1.6777377466172796,-8.279323037439767,178.40088829576084,52509
7106,22.409292041940787,1.6361211112899547,0.07390275161909643,0.0032840021732006004,44671111.982299484,0.02765424934023991,4.486352825113423,1.6624453230981835,-0.005280343986131225,1.6417855120805764,-8.279323037439767,178.40125952604487,53849
7107,22.412300452655177,4.918940684057823,0.0957479810288671,0.0003067862969329412,49693606.97763247,0.02765431062007116,1.316463452136092,1.6837700899737333,0.1536168722039332,1.6800179497646885,-8.279323037439767,178.40177562998323,52544
7108,22.409683803920856,2.1604104789060683,0.04140600053365301,0.002568311082754257,173410253.776843,0.027654350767592525,5.7476525212607354,1.6854032816304245,0.023921705150567414,0.12282578681841605,-8.279323037439767,178.40195252427884,47210
7109,22.410679894848617,3.092892873588626,0.10452328244437405,0.0007680469466206873,173216821.92164266,0.02765435655753597,3.0992855813076208,1.6783872171525642,0.015401597174224707,0.08408791569632368,-8.279323037439767,178.4020462490592,49993
7110,22.411251089847593,3.7602823419072737,0.05989489249737297,0.0013190571026196795,35075138.56153743,0.027654304783788542,0.7778700194777661,1.66357325434288,-0.05695801700734156,0.1523546416241317,-8.279323037439767,178.40225572826338,53049
7111,22.41097311898051,3.613070796579164,0.05538334929476889,0.0020468623368503393,103583849.43767525,0.02765430101782346,4.216931232865952,1.6805133844233886,-0.0003770462051626705,1.673452941020488,-8.279323037439767,178.40232752460594,53253
7112,22.412025895354795,4.512494081066666,0.016209745449582938,0.00012410470952656867,154863003.04947826,0.02765426910671239,4.684726653969693,1.673016575894618,-0.09133949735906578,0.11285568825210202,-8.279323037439767,178.40264393487172,48807
7113,22.410687529456503,3.120745660796511,0.07456990544496632,0.0016038876865444754,152438271.9583923,0.027654317582059856,2.3833411443187815,1.6693840094803276,0.03250332377258205,0.12728684462654594,-8.279323037439767,178.40328368748698,53901
7114,22.40964478263729,1.28499495323479,0.10306253629735873,0.00033232100163838756,42159528.08470168,0.027654353604115625,2.4802450077388243,1.6448831727654594,0.12282937836985658,0.09508440971134058,-8.279323037439767,178.40339982307216,46778
7115,22.412177357080047,4.718662820589104,0.03403235887831214,0.0011851822443903898,110754097.10561547,0.027654226198069162,1.8063520053202873,1.671024004116911,-0.013440821431074862,1.6675201558924435,-8.279323037439767,178.40344849980065,52460
7116,22.41196636090406,4.487372106771552,0.10814319627434912,0.0009177430642965744,111647211.96880443,0.027654262662532292,2.2213586534290988,1.669113507434556,0.05319267290898044,0.06406099608934956,-8.279323037439767,178.40437325346667,52390
7117,22.409249001951146,1.0898964058469376,0.08466505425184655,0.0029066803249038417,137908900.72919926,0.02765424996689979,4.161639453815965,1.6659567437628346,0.02004292238257427,1.6523282748072838,-8.279323037439767,178.40470125756386,53884
7118,22.411867072473793,4.393239633152536,0.1026091494150643,0.0004818359968452488,160846232.0422931,0.027654305484209385,2.6601753113432105,1.6643727939420556,-0.005430195953036551,0.10539132236711946,-8.279323037439767,178.4049645794165,52470
7119,22.411934176239793,4.509392309141295,0.05625423630166586,0.0009443166397435801,10213135.368248597,0.027654296565009402,3.5041755570098663,1.6497363147141126,-0.00012284397397949176,1.684963983813573,-8.279323037439767,178.40502065539755,51923
7120,22.409499140025943,1.411623790620969,0.08527968901254039,0.0014310109490972471,73429536.02126269,0.027654360587197214,4.068200718402873,1.6639217398246418,0.0005600580582883624,1.6938295452469951,-8.279323037439767,178.40576236746762,53729
7121,22.409756796686693,2.2056015031451093,0.07518763851895761,0.0024405889941731037,80358577.46259438,0.027654345224513873,3.8367022653412235,1.6684413584601498,0.03036938397409595,1.6299786517663803,-8.279323037439767,178.40581733972968,53321
7122,22.409060803096388,1.6292436828632209,0.1021079682167749,0.003948064714362062,116823603.79814443,0.027654228951809565,0.9013580074930623,1.674291068816497,0.032030400890145666,0.08993387230306893,-8.279323037439767,178.40593647253962,53805
7123,22.409343439772183,1.878128673949563,0.07203746847008925,0.003399284595100788,80315649.34419145,0.027654281410928593,3.691603523342589,1.6600834266350097,0.0765815894633784,1.7121349602134233,-8.279323037439767,178.4063821828316,53740
7124,22.410424315903704,2.87919060238995,0.04062598728847916,0.002281685455217307,36075739.50282439,0.027654261932946077,4.972719613287163,1.665578891163333,0.06530259349400494,0.12459949790642533,-8.279323037439767,178.40645190888793,52500
7125,22.411202392514042,3.5387972003777897,0.018827930377106505,0.00032776849458706855,9243886.664614558,0.027654282330745333,3.050303815756516,1.660167403341465,-0.04332051459099637,1.688805151625091,-8.279323037439767,178.40674792138606,50823
7126,22.410017259877268,2.3803483823843266,0.02543331454868699,0.0017021644934866955,99583846.52081615,0.027654360304174327,5.370473684988989,1.688403794355357,-0.026856112714188696,1.6881810042759549,-8.279323037439767,178.406821757188,49121
7127,22.40998149470427,2.5528454541997476,0.037923292419897794,0.0026958683224406867,37944964.618410476,0.02765430889630452,2.433640763678792,1.6663424925601038,0.04145552002153916,0.0680348881466536,-8.279323037439767,178.4071884908916,53041
7128,22.410182757409494,2.4254647944425356,0.1276132098230714,0.0007487467062024252,114424577.55327052,0.02765435665047426,1.9370213993573775,1.6705086103978974,0.18672048091051752,1.662454807893977,-8.279323037439767,178.40790312194585,52971
7129,22.41074972754491,3.1520524236279774,0.1079030380057028,0.0012473245434505864,104797015.35124312,0.027654318415099088,4.535715200949556,1.656665456152346,0.1479298487148834,1.6332970177102668,-8.279323037439767,178.4082987213241,53071
7130,22.409566429063517,1.9656754316066551,0.07979156674381677,0.00300665882461141,134063616.32728478,0.027654266305185204,1.7873087796283431,1.660048807175205,0.14480754069911317,1.694769442769752,-8.279323037439767,178.40904713024935,52870
7131,22.41060975907038,3.4922024225050126,0.09956456653513074,0.0031123462285172787,136872996.04191905,0.027654277008787732,0.029468384361634126,1.6819063948099724,0.1709584636841362,1.6639874120916862,-8.279323037439767,178.40919046588544,52933
7132,22.410307775656502,2.6346544443039535,0.0906131260759187,0.0017964771537389006,192166343.07580113,0.027654289849131694,1.3831953260702226,1.6475876424322506,0.0639989633947474,1.7067527477027453,-8.279323037439767,178.40921776684948,52269
7133,22.411207331440053,3.6174262739632064,0.06649806362315397,0.0005936560108637957,100892218.97795172,0.027654315870219756,0.2699364719981574,1.6562495278169695,0.0980624103411459,1.6459956682569947,-8.279323037439767,178.41009975172128,49918
7134,22.411530624145694,4.113812532631682,0.0513847270647025,0.0015406753986728357,134997386.44425428,0.027654295102130584,0.8017727649340718,1.652270263599034,-0.021173438859062643,1.6719560921462238,-8.279323037439767,178.4100998229666,52483
7135,22.41150352047401,3.915337251119107,0.10092776694384314,0.000105969222718949,165117824.14055577,0.02765428269138455,0.4063625629409162,1.6598817886645563,0.18803251628393994,1.7038020660800899,-8.279323037439767,178.41046039910378,53542
7136,22.409568880309145,1.6868400286036722,0.06260931187341365,0.002216344496793294,164138893.53391612,0.027654305082468366,5.798949714180834,1.6464837994353827,0.004079036328858185,0.0995459863691428,-8.279323037439767,178.4108240665153,52803
7137,22.410802371600433,3.1788412977310943,0.0669650897952808,0.00039908268801633383,46509624.42954317,0.027654354326575935,2.605360961229238,1.6760016878453545,0.08515052268897602,1.6952442542619703,-8.279323037439767,178.4114726509911,52011
7138,22.409309015695456,1.2221270325752125,0.09140708365102944,0.0021112893829747827,62128111.80031099,0.02765435075939385,2.120020313710312,1.6742267197794842,0.17820243243085276,1.6513894093286825,-8.279323037439767,178.41153015935373,53287
7139,22.409469420525934,1.163186683795824,0.07634168385143984,0.0004416727418589785,171980133.03359193,0.027654402276390915,3.3493095592897926,1.6769741464983086,0.12023328494251563,0.0778349667403927,-8.279323037439767,178.41157547361294,53267
7140,22.409669774295217,2.1550830119845275,0.1098969008804006,0.0028210562961620213,156382226.3370508,0.027654297813033468,3.271979906845356,1.6799403616389517,0.23935960460094524,0.09302619717744731,-8.279323037439767,178.4123610741164,52911
7141,22.410479381580537,2.9522961639590055,0.10705151926757664,0.0013075857320519755,143513527.0334293,0.02765437114950469,2.5552423156781434,1.665421932934222,0.1204496708972563,0.08289952102210374,-8.279323037439767,178.41243369164687,52846
7142,22.410212704813528,2.4866447972904737,0.07660953471010783,0.0008844481557116345,109718841.11544192,0.027654377730919062,3.204667248763389,1.66500245711088,0.003660840129363907,0.10090106749753536,-8.279323037439767,178.41259189161116,49787
7143,22.410770136382126,3.245528057091326,0.0815644979778036,0.001364384398433424,54835990.81062203,0.02765434454936686,1.984215836691983,1.6590746021367937,0.15462655643011824,0.09351460336820971,-8.279323037439767,178.4130962610315,46360
7144,22.410332170723137,2.6601289772977097,0.07223965140955202,0.001131293876147343,60359637.30612601,0.02765435582536523,5.822082491978309,1.6472110578832533,0.10421333423943308,1.665057424753352,-8.279323037439767,178.4137578684968,53795
7145,22.411731123120102,4.243474527507183,0.09039076070439171,0.0006474516606548868,12344231.592777163,0.02765430864759286,2.289211209234066,1.663766619273428,0.00863338599921118,1.6870095932288538,-8.279323037439767,178.41387134658095,52895
7146,22.412003958509867,4.604835137787815,0.059460355071637314,0.00021878332996929034,144101974.3931874,0.02765431593520841,0.11574187660114887,1.6829911890852687,0.027447697598878974,0.09623042704996232,-8.279323037439767,178.41544431716235,52864
7147,22.411164448014073,3.8174769147758356,0.07855134887321999,0.002167379032371154,149793259.66108492,0.02765428016944676,5.395706436719994,1.6829816526158072,0.1449286449448209,1.6370053685456796,-8.279323037439767,178.41558122475251,53666
7148,22.410810036311865,3.330673018039355,0.05790299484789688,0.002213245894288567,19995869.16634579,0.02765425470290359,3.846719455258854,1.6511173523548115,0.05223393510529037,0.09057479219694775,-8.279323037439767,178.4160181723745,53356
7149,22.409282009512257,1.3991605277808952,0.13062227219040734,0.0026122084459586,94202221.71429864,0.027654330632451887,2.001629419289193,1.6530838993370078,0.1513018502286457,0.0674613359843994,-8.279323037439767,178.41615790545896,52508
7150,22.411244357819022,3.747153433757785,0.13002450367341759,0.000953977010757044,160441187.53881872,0.027654326787526648,0.009090831560802037,1.669703426445547,0.04019592075004398,0.10400412260607594,-8.279323037439767,178.41680016424408,53203
7151,22.410130524377827,2.4469358693010266,0.05870272158670664,0.00089221116190038,67515144.09633243,0.027654399712687513,0.6247452315701159,1.6727777389592475,-0.05108411385970847,1.6934198337432156,-8.279323037439767,178.41687501048816,47154
7152,22.410778461446675,3.2113018473114727,0.038801229617741045,0.0005036604243675445,103510341.61726643,0.027654365538373145,6.121237805766637,1.6747813340601125,-0.058172962579872256,1.7141874335988274,-8.279323037439767,178.4170093622915,52113
7153,22.409567311765937,1.8980393504520965,0.09804413102477427,0.0026178815904571544,55864351.09254467,0.02765430986784038,2.855118095810076,1.6818004685560621,0.04615653829146246,1.7125769900628725,-8.279323037439767,178.41816416903052,53840
7154,22.4109254384486,3.294053768747329,0.08428828289375519,0.0006042211013454911,115835752.15198681,0.02765433013625714,3.311658616088256,1.6666528163433245,0.07153028717199715,1.6416493481766878,-8.279323037439767,178.41833331335695,53401
7155,22.41104127240372,3.468093159361176,0.05698589140703829,0.0014688952145043713,133846860.57446629,0.02765427788759462,0.4520524434383808,1.6661014802350556,-0.008605494189459106,1.6528561046228827,-8.279323037439767,178.41891861868186,53272
7156,22.41229285628358,4.920078763274276,0.09441798333465767,0.0014733088926843754,171395661.7583192,0.027654231500735964,0.6234219203797982,1.673900918447171,0.08518560312226336,0.11349668868621055,-8.279323037439767,178.4190890283678,53023
7157,22.41040562823643,2.6954053508053537,0.1046387737119506,0.0011411982957382305,130310496.5301204,0.02765432617611509,1.479001645614043,1.660128641141398,0.16230795150941774,1.704205646348984,-8.279323037439767,178.42240495444196,53755
7158,22.41014896819431,2.3578489275443273,0.08234156880546221,0.0008972905742607971,25223610.46216525,0.027654348983264288,0.11050233161903877,1.6559522964169675,0.17097969528955978,0.12829181082311247,-8.279323037439767,178.4224449407968,52694
7159,22.4114350507274,3.8046750150129043,0.0598091927821223,0.0004755941420120167,194795921.7980619,0.027654260068589714,4.616483844814207,1.6631703685644637,0.08184973946276833,1.6548441028975094,-8.279323037439767,178.42300485671367,53448
7160,22.411158621958215,3.676794275094532,0.11844229410650914,0.000768589309175369,171859797.90827042,0.027654357010762916,3.185879262255686,1.6680113977439823,0.037555094064804846,0.09567230848618469,-8.279323037439767,178.42352654330207,53410
7161,22.41114575431826,3.6899287576338016,0.08447992842541222,0.0013672766460995122,138149372.75479388,0.027654323281383706,3.293705673497619,1.668579620436431,0.07313380015551417,1.7257537829358434,-8.279323037439767,178.42402840722266,54020
7162,22.41126342089539,3.758224695298006,0.04068551037998209,0.0006342863715408963,123934291.98638001,0.027654337790424935,2.012512415193201,1.681451742240076,0.10256408104744841,0.08228240163734446,-8.279323037439767,178.42403466634644,51300
7163,22.41212832257219,4.639073684302506,0.09767237220753361,0.00022214797974025812,52912301.46516823,0.02765426555646831,4.144608083507849,1.6594489897972855,0.1623739415176031,0.14300207463821069,-8.279323037439767,178.42418238203314,49983
7164,22.409282476980945,1.1246683391750167,0.07395493408548673,0.0025284678501590395,193403856.53004044,0.027654305031161855,4.533685298196353,1.6651950403687001,0.05103504661129743,1.6256939105294284,-8.279323037439767,178.42425248018904,50635
7165,22.40981204024135,2.326125293761273,0.04947694366753022,0.0026755058142080225,47098285.710106105,0.027654317919897083,4.015714581004453,1.6569632794799114,-0.026651144816303124,0.09023033119963386,-8.279323037439767,178.42650696183549,52992
7166,22.409820347902688,2.1429620223315986,0.03774883158670598,0.0023882422890353166,44814577.9400446,0.02765430408663754,0.26162602132392276,1.6657462610679925,-0.012947530749185268,1.6852290742134506,-8.279323037439767,178.42751917512672,48235
7167,22.410104200438177,2.8404546300107394,0.03174566111333785,0.003224559635776179,37499748.30869333,0.02765425548797902,4.470442981222725,1.6843531121257984,0.011702056045129978,0.10712144066686646,-8.279323037439767,178.42763839109514,53269
7168,22.411559818522164,4.053022171341536,0.15068418784060736,0.0005821974416671963,11512977.113654435,0.027654308841892822,5.9704720831276585,1.6728415977696993,0.21344535185015778,1.6802650059351403,-8.279323037439767,178.4285759066173,48524
7169,22.41182737331777,4.417105744018506,0.0922532989379393,0.0016626262673680244,8370157.395188272,0.027654243375307738,2.2298005344887706,1.6479557266134666,0.12011404087293207,0.10356289211619607,-8.279323037439767,178.42886778975787,53759
7170,22.41074192563727,3.157603127976046,0.06390933479531459,0.0017026021922448157,70425221.77612716,0.02765427304478425,0.9407782922337704,1.6528679177591772,0.01268618134397477,0.1483771142339373,-8.279323037439767,178.42887508145446,51852
7171,22.410202712849077,2.6582832028057504,0.09846542000357274,0.0023220778757757836,180755529.39230978,0.027654286650363614,3.962925609672345,1.6763702210798903,0.14260516767634746,1.6431546207233572,-8.279323037439767,178.4289904138394,51513
7172,22.410897140723677,3.364083321258736,0.07506444974573273,0.0011262765241585094,8942002.745389298,0.027654341182184523,2.349988264470244,1.66637673256093,0.19801273823590732,0.09553005580639551,-8.279323037439767,178.42952545697023,52406
7173,22.409270995029637,1.0904504186395667,0.07280927052323341,0.0024056339903377128,69999058.16003081,0.02765432870290711,4.887827322760125,1.6686153333647167,-0.02473574449672919,1.648185450634851,-8.279323037439767,178.4295859958405,52122
7174,22.410593402385068,2.9920902674431966,0.1512146899495131,0.000648858620694038,58715859.370609455,0.02765436741983063,2.2848274797475048,1.6593838988408995,0.17510536288225603,0.07574114325012793,-8.279323037439767,178.43012056204117,51367
7175,22.410161641186296,2.816986332237232,0.06575938338211428,0.0030451302786845356,120057316.70718199,0.02765424957614539,5.897421441860242,1.6830138853435757,-0.048143069591856005,1.6662025393294755,-8.279323037439767,178.43017593640354,53355
7176,22.409356016325013,1.5090566899512539,0.052584208760219596,0.002717408503596613,73152354.64451334,0.027654285026057462,3.542646703140696,1.6678863443238203,-0.01692948586569301,1.701125334971147,-8.279323037439767,178.43061292043524,52384
7177,22.409229331926362,1.2713510377555597,0.03950561202798674,0.0026303220500724896,49215059.38771296,0.0276543341412107,0.29973608414405506,1.6547542233775892,0.03295409104538464,1.6796763107753727,-8.279323037439767,178.43061939886678,53373
7178,22.412052759693292,4.496302416996519,0.07849628865983321,0.0007334484148621277,69824134.39937505,0.027654220494554432,2.5059702026718815,1.660799493642432,0.12180152553662135,1.6940059829816112,-8.279323037439767,178.43086605955008,53640
7179,22.411504980018325,3.961824292150828,0.08688530446872292,0.0007686373328588177,173208940.0872481,0.027654288492836937,1.3938882387588538,1.6801768904516687,0.16864042912975258,1.6577688904558552,-8.279323037439767,178.43117008468835,54011
7180,22.41044367669637,2.78919931172674,0.06671475928875945,7.159306273379256e-05,77317235.93650012,0.027654376838451886,4.151184994712473,1.6675723359768235,0.021557040639574906,0.1470133541464237,-8.279323037439767,178.43158887263695,53156
7181,22.410731890163312,3.0614497037519155,0.11779035838030369,0.0007664512668810046,165706424.94284743,0.027654323911839532,2.248831921549149,1.6554836274895743,0.08558379073561151,0.07843117978055225,-8.279323037439767,178.4321524504369,53466
7182,22.41006294827725,2.225682632486911,0.04784032687842242,0.0001468831518679568,99738827.97207183,0.027654371617865155,4.0255046173387825,1.6745560175281775,-0.026311325591528947,0.08060014695475559,-8.279323037439767,178.43258694629793,52820
7183,22.410532405220952,3.062202039945631,0.11148084126281019,0.0021147162959852667,17385292.76155016,0.02765430084004521,5.739627388009497,1.6475748172025055,0.1236436411053669,1.698894131481839,-8.279323037439767,178.43278803401452,53786
7184,22.40997621877865,2.173217693024532,0.034643910707057725,0.00028030184497961183,152875510.9627236,0.02765440201400015,1.977409965613382,1.6603671502390023,-0.011871872710478085,0.1073057451949827,-8.279323037439767,178.43320597013104,51227
7185,22.40929509198295,1.6368009357934061,0.04820022364057265,0.0031999428200290554,192519965.53513595,0.027654274823804385,5.10612750876828,1.6679603802703957,-0.06995012676364777,1.7217140510926856,-8.279323037439767,178.43380346047843,53443
7186,22.410983165442808,3.531538528744446,0.11320912743669173,0.0010640114015901601,7920078.532096177,0.02765437145526639,2.3759531061020325,1.6731865204355765,0.1042375169981343,1.6984322283421247,-8.279323037439767,178.43387003747003,52875
7187,22.41192691800848,4.380687658786762,0.10804811595686205,0.0006915677706441521,91601705.76423603,0.027654242326520254,3.582917551585034,1.6665204396260458,0.1681624971854484,1.7009193672462266,-8.279323037439767,178.4343270024171,52493
7188,22.40909953389974,1.726890462098838,0.07042482048099069,0.003905440613878492,52093076.00114884,0.02765424777930024,5.70125197238997,1.6789738754424106,0.13546883791151584,1.6616177776656,-8.279323037439767,178.43488773014275,53442
7189,22.409382666224214,1.4111505765706256,0.10834710137269074,0.0018407912716661393,62275449.138991855,0.02765439020183232,5.31397479411398,1.6778049794216472,0.1749581649504044,0.13704064700878693,-8.279323037439767,178.4353443050162,46804
7190,22.409218997134225,1.047695161952333,0.08428913855009372,0.002264280964858211,120972882.58215481,0.02765438387995345,2.521099033242898,1.6795352337955225,0.12664385197675232,1.6587182546692838,-8.279323037439767,178.43538419229492,48686
7191,22.411699747447894,4.3044451375101955,0.13538781940625322,0.0012046946817078107,44910419.273322836,0.027654310865150827,5.382847660827364,1.6659841821841024,0.16578270824967872,1.6355102436540951,-8.279323037439767,178.43565989133617,51911
7192,22.41083089452556,3.146899546846959,0.06725314523618484,0.00017802416666966954,61740208.0046972,0.027654318778538422,6.003759933416564,1.6600640812394194,0.17575064918293207,0.09535376634070847,-8.279323037439767,178.43670234381102,53460
7193,22.410346482992594,2.838086317080916,0.11877620885195189,0.0020164902160452356,99085529.35719271,0.027654321808398257,2.7129608318654386,1.688261209048378,0.2157262736874091,1.651386572093314,-8.279323037439767,178.43693515213366,51482
7194,22.41135399202148,3.937143177836459,0.07596733989421442,0.0014897477865010332,166093088.78601658,0.02765429816200824,5.075626140086702,1.672096717349256,0.171447070208837,1.6549268694941304,-8.279323037439767,178.43831602697205,50515
7195,22.41016169307229,2.5745688711829597,0.07084609882398508,0.0022532675409190125,16860703.33042358,0.027654273846719667,5.658747859876668,1.6817371444909897,0.1036654119270638,1.6557306160339071,-8.279323037439767,178.438346585409,50438
7196,22.41177279257552,4.50060617120507,0.09021248584443065,0.0023364169604333947,102140695.37855156,0.027654230638919537,3.52590103809396,1.667913411867726,0.17043240720964897,1.641362181242083,-8.279323037439767,178.43859792223074,53113
7197,22.41051871178044,3.0955271285666517,0.09760822748542405,0.0025623385377253408,15775291.251993746,0.02765424801774732,0.8491315745555141,1.6820042068080623,0.18880019187946068,0.11109143225046791,-8.279323037439767,178.43873553930138,53865
7198,22.409587303087378,1.6756885011051033,0.10134075810405382,0.0016589721250907393,193797879.77185282,0.027654363601934226,1.3398690586818627,1.6552123105048115,0.02437070715326222,0.12333430258649647,-8.279323037439767,178.43971016902069,53491
7199,22.411294919859728,3.784794423015554,0.06934914507141421,0.0008375746589727733,68574154.04417345,0.027654315657991323,2.9286256362650738,1.6640691581301028,0.03582143178250543,1.6376702365475047,-8.279323037439767,178.4408954553627,52125
7200,22.409416746012713,2.116432345734995,0.10961650464956982,0.0036556360638712575,167319417.46311903,0.027654261532799613,0.9397491508290465,1.6848965300381438,0.1300262558593355,1.6649045619440397,-8.279323037439767,178.4422798927307,53806
7201,22.409525449643905,1.5850188536088088,0.06373985615173419,0.001471562927416478,145357706.45809478,0.027654397421656856,5.15934861279729,1.6698200594335784,0.08495358181088626,1.7084603774635432,-8.279323037439767,178.44344461504207,50149
7202,22.40981777107746,1.8900622337733997,0.10259777231444535,0.0009109419464112275,157758808.57012874,0.027654365772887303,1.5489740693650744,1.666563053061066,0.009040013886629214,0.08204066777119823,-8.279323037439767,178.44379317426484,51822
7203,22.41105617702222,3.408150647136128,0.0697814371300332,0.0006545765497438913,33136491.867889717,0.027654299732406143,1.5568598993747411,1.658530534781675,0.0569414441926577,1.72172714827341,-8.279323037439767,178.4446341363865,53743
7204,22.4099813169969,2.35979965787553,0.049651864135835555,0.001819404846680564,160746681.56461293,0.027654369571795203,5.625695733963896,1.6654105098218932,0.018722986523821115,0.09052235871606162,-8.279323037439767,178.4447111318708,50673
7205,22.41191091369037,4.485189705395907,0.02476835454077888,0.0009239854216640708,143994791.03309372,0.02765429057902386,3.9461801637197698,1.6715038077609623,0.0006540663817634768,1.6961019771713832,-8.279323037439767,178.44517623433742,49695
7206,22.410323958658104,2.6642211950977797,0.05470729694450631,0.001161563544000925,51906163.32816872,0.02765434860022216,5.975991562387142,1.6524485813767462,0.04617778723815087,1.7003417313523965,-8.279323037439767,178.44568589888726,48736
7207,22.410987351043897,3.427481605987082,0.07244840583409343,0.00010205372273645419,109057649.00374608,0.027654354107764876,4.7961698172902105,1.6805404009851717,-0.025817163340627863,0.14952164768852882,-8.279323037439767,178.44584559372322,53508
7208,22.411351353105054,3.9752467158962945,0.07061324492873605,0.001943330316026488,172905639.02688837,0.027654277597355892,6.149475670902488,1.6534178609861871,0.15768095317365838,1.6794724656415454,-8.279323037439767,178.44595540703006,50125
7209,22.409802424817677,1.7965705744019143,0.027132224921988718,0.0013987571962021479,87168433.1119262,0.027654299205758546,2.985332859676628,1.6618826807926272,0.01011626404984875,0.11625021575145411,-8.279323037439767,178.44622791626114,47373
7210,22.409998614151338,2.2011144732670274,0.06546627211592705,0.001648191603948461,143537583.65739322,0.02765430413005608,6.004918471016695,1.680815589122267,0.07026430259347138,1.6685466072496296,-8.279323037439767,178.44776877870265,53339
7211,22.410698226773654,3.2624634022200976,0.021794491358175357,0.002504172779649973,159508504.69084525,0.027654233245507736,6.189293447305559,1.66772331131726,-0.07004327861560825,0.14269235821528714,-8.279323037439767,178.44918856410075,52091
7212,22.409044402357715,1.0921380977038773,0.04896622086194788,0.0032579384527398076,143705728.20068294,0.027654304438263458,4.448774528420568,1.6783757369114718,0.021849431333517022,0.14081052568613228,-8.279323037439767,178.4494932778632,53645
7213,22.411568618987666,4.158011670748789,0.056949788178683784,0.002020232111611999,108008909.50953692,0.027654230514884415,3.2940885716622192,1.6792875735403041,-0.01653300334170299,1.6954671605940024,-8.279323037439767,178.45006496013244,53533
7214,22.411346684075568,3.975777939148797,0.10471340949789167,0.0013800354651537943,38137580.29112734,0.027654331462668134,2.2787618887785883,1.6777249800520186,0.13571750463192706,1.6437823394380662,-8.279323037439767,178.45034266919714,49880
7215,22.40919112041757,1.073289452961151,0.03363140972773873,0.0028126063874836793,149995421.4677393,0.027654307526816895,3.7139619377035555,1.6621808763471693,-0.06147657335761447,1.693148953958524,-8.279323037439767,178.45036675320958,52081
