,Mc,q,cosinc,e0,D,f0,phi_coal,lam,beta,psi,logP,logL,it
5599,39.14128558843714,3.5022370896090322,-0.48109722431664903,0.008590314978804296,188798508.41322094,0.011311150213977333,3.790253449674182,3.2056040479086185,-1.2454763475422306,1.5023418106473643,-8.279323037439767,225.87549415303332,33957
5600,39.14690982325453,1.3417338704717094,-0.8586054643479542,0.00508109794017532,69017341.9295044,0.011311120361671947,3.1118643790900866,3.241946418129451,-1.2237628830048937,1.519266298425317,-8.279323037439767,225.8757540745284,34799
5601,39.144094252073,3.270878155446289,-0.8372545144041785,0.00753354730198412,92594587.9432628,0.011311118140669563,3.2485656053845187,3.24050517271936,-1.2144135407034464,0.5292843116248478,-8.279323037439767,225.8759349893912,33631
5602,39.140104980509946,3.889803707342094,-0.7422848564123435,0.009791283246921047,32990482.967397884,0.011311087255159669,1.2199537112265029,3.2839854847552803,-1.2357032553255927,0.05126524623455975,-8.279323037439767,225.8760968692409,33761
5603,39.15314726957628,4.900967497009799,-0.5717794632469244,0.002694735856799295,107504797.42456734,0.01131117184080255,4.653235846519943,3.235898143944455,-1.1695541640443845,1.5205916688791397,-8.279323037439767,225.87635437886794,32006
5604,39.14647234729081,1.7170714435693875,-0.7205975300236962,0.005515090198018494,25977440.35798362,0.011311122812119063,5.237873021894364,3.3120128361057684,-1.2301776327501328,2.707850278045732,-8.279323037439767,225.87654707435374,33337
5605,39.14649702073596,4.226696612250228,-0.851353333410842,0.005754870007847646,67544109.30758265,0.011311214903824019,2.532254833932012,3.290487314802115,-1.2175950664732689,0.18875480549889345,-8.279323037439767,225.87728799592156,34729
5606,39.140623337166694,3.977794912985699,-0.6338699956654985,0.008800708486381918,133785259.51893827,0.011311201491606814,5.188846177903997,3.1774900274753244,-1.1966219197939905,0.41519347129972495,-8.279323037439767,225.87753561297427,33986
5607,39.15160005863393,2.904308827509959,-0.78724498090128,0.0016270461597448372,139093015.14578986,0.01131114252924771,2.811247650749706,3.1973475903426127,-1.1862946363664137,0.3410043059250618,-8.279323037439767,225.8778618731105,34380
5608,39.149655645259294,2.7600905705079475,-0.8536413663869611,0.0027814020973222497,128123196.89646836,0.011311142079926742,1.015657325985151,3.2916505430677754,-1.2247074609210054,0.8981199028131738,-8.279323037439767,225.87849337567405,33254
5609,39.146161684302605,4.726711411284697,-0.7098047846960188,0.006971881067330126,15073326.933975413,0.011311178415098109,1.444269456610801,3.2680535494694176,-1.203366493911428,0.7427548882479293,-8.279323037439767,225.87870136336016,33491
5610,39.14317583878524,4.242803218748766,-0.6413072956115876,0.008264534316888563,21882934.767172202,0.011311163305414661,3.1262084600426747,3.134140632481529,-1.2027078734032335,1.477838681737778,-8.279323037439767,225.8796435406115,33227
5611,39.14492890326801,1.1670652877691141,-0.7054358265266163,0.00626131331104056,193322911.00854903,0.011311170175414446,5.775102277335866,3.253358103474654,-1.1914500733006679,1.4823467718050243,-8.279323037439767,225.87965694433504,34441
5612,39.15058573295275,1.0196866850998987,-0.5254699153279911,0.00022586298801365468,109744240.63552342,0.011311124948733407,4.7789925230877035,3.30135898845834,-1.19025870860178,0.1931375580328758,-8.279323037439767,225.880045664877,32313
5613,39.1430279939106,2.801995652821222,-0.6068803596947998,0.0076924064934438905,37948267.93436948,0.011311164176928002,4.947280468002716,3.181047268587667,-1.1685710751974177,2.850955948215537,-8.279323037439767,225.88012738496414,34362
5614,39.14706478717338,4.725425600389631,-0.6325503992868841,0.006119530097750814,94699113.03222163,0.011311176715581335,2.455271453456189,3.3347183594941,-1.2205861204849502,1.8155003929757547,-8.279323037439767,225.88048776470865,33433
5615,39.14401539286554,1.6594377684773403,-0.9658208151824688,0.0058898828788757455,68773641.33455774,0.011311217063883548,2.1580521552038574,3.2084530901958166,-1.2059427966203524,1.1552865681161744,-8.279323037439767,225.88074990147453,32011
5616,39.15087896157483,3.5117060972349883,-0.7038568138170707,0.0004383123362384986,139562634.7672545,0.011311187631085805,2.8264609711515623,3.292967654070402,-1.1653696236270266,2.844706703389824,-8.279323037439767,225.8811753783257,31687
5617,39.14135308681463,3.3567039533723113,-0.8535835868629652,0.008911431553313755,167915604.11028093,0.01131116423912047,5.83530920042826,3.2073925574670943,-1.1643341182148261,1.9352429712044148,-8.279323037439767,225.8821349701407,34893
5618,39.149607775153065,3.230456212088097,-0.8894776060430988,0.005014001245530169,12374490.857443914,0.011311099675608526,3.6747755737915253,3.3467421657508103,-1.1729706856130588,1.8379186896008115,-8.279323037439767,225.88220518950078,33842
5619,39.13781979471919,3.071936048562303,-0.9095814534289268,0.009982532469512244,148518236.6765944,0.011311162306513646,5.37292172589005,3.3008359482079657,-1.2141871668484254,0.7721112841104368,-8.279323037439767,225.88269261986994,33451
5620,39.14084459176362,1.1429516009125156,-0.8633946128022569,0.007217855846446969,46072023.20636332,0.01131120056518966,0.6989234502354371,3.21629605814086,-1.215216640441,2.2460466203025122,-8.279323037439767,225.8831119153797,34792
5621,39.140846986723794,1.2682382168098476,-0.8384324305621165,0.008446666823756862,136588733.774341,0.01131111593594365,4.585395613760619,3.328556619199469,-1.2268078217169367,2.3956938051608705,-8.279323037439767,225.8836815527888,32913
5622,39.14858978725649,3.7673628028025057,-0.677085412348682,0.005163475015903937,154466931.08916768,0.011311127365267147,3.1385650308648243,3.33731505460067,-1.184126742206989,0.173542162388981,-8.279323037439767,225.88422535416433,34303
5623,39.14729614891972,2.67797654865424,-0.9856029619091007,0.0054743438834629465,184965123.34355018,0.011311129013111314,2.1176517331675786,3.3346058100144345,-1.2289396823679775,2.4974290225603317,-8.279323037439767,225.88427928384388,34875
5624,39.14986270503344,3.177521742321228,-0.8420815269674239,0.0001734085837135366,7450787.961129889,0.01131120871535732,0.5312738456082173,3.2003792578888826,-1.2043813226841118,2.828101605310878,-8.279323037439767,225.88430098190454,34668
5625,39.143609755128004,4.157971744051389,-0.9890643228168748,0.007410153865092186,161297886.1709548,0.011311203650998945,5.241135147715573,3.1953591754002564,-1.1793358868272796,2.9644689711108176,-8.279323037439767,225.88462856645666,32532
5626,39.14637318486941,1.0286918497948054,-0.8742038822999985,0.004600977325786711,22996457.643645078,0.011311185933535622,1.5504392425471156,3.1906077579169354,-1.2151004662916942,1.7417723555246039,-8.279323037439767,225.88466692043272,33288
5627,39.14900042778889,3.266703588362294,-0.8178497536742341,0.003476454253612252,36081081.899167985,0.011311182480040417,5.40371491212888,3.301925420508526,-1.2366372373042753,1.7803637516709485,-8.279323037439767,225.88476239157262,33419
5628,39.145593767859026,3.313931951241414,-0.8841069030448403,0.00727123121853893,133481331.16665888,0.011311113157207854,4.806062096661644,3.364476436758362,-1.1708872540534077,1.374361917949994,-8.279323037439767,225.88482371322374,33299
5629,39.141034865124475,3.913033044230314,-0.5411665611708201,0.009166040161218747,80979171.16022323,0.011311172046030335,5.958263678557969,3.2668751661630284,-1.2021764705929785,0.06772361682705363,-8.279323037439767,225.88490903822296,33809
5630,39.141649150881655,2.4646890230917293,-0.7599611826254462,0.0087646450857852,46924897.060039714,0.011311107164112594,0.41458279525454245,3.203639416623324,-1.1948033172128218,1.9758156936825761,-8.279323037439767,225.88618827245196,32423
5631,39.14370069730371,4.118117675627189,-0.43761310157359046,0.00801493892567779,198427874.55343896,0.011311137558019933,2.8255100956786383,3.3185268355455224,-1.2058598158106661,1.5118080719565214,-8.279323037439767,225.886913499476,32861
5632,39.15063723216646,1.8755989586443134,-0.8742898073923382,0.0010290661615792547,77142415.21837713,0.01131116455601409,2.8665592411494245,3.269600087993697,-1.165053430407098,2.028290739330594,-8.279323037439767,225.8869424843459,34095
5633,39.13820693104702,2.4272342433129017,-0.6755830401891292,0.00876538781603113,111056383.69784865,0.011311216409298918,3.006023526515429,3.2187624113874516,-1.1746028626641516,1.4861594757648788,-8.279323037439767,225.8875696432111,34678
5634,39.15040946079874,3.722345050751848,-0.896765260999328,0.0034387404941400206,116288116.05970539,0.011311178279884761,0.021866943889472523,3.1813344396392074,-1.1884923539714942,1.3603888303046923,-8.279323037439767,225.8879505902055,32413
5635,39.140249247668535,1.26320467918519,-0.4550666616192379,0.007405696319664886,122172133.77932137,0.011311222664838003,5.356508795171543,3.2335382929970353,-1.1972305279442272,3.1340404158429385,-8.279323037439767,225.8880093219396,31218
5636,39.14864020812659,3.1693138069775237,-0.9640805321438211,0.005676588849104979,7116473.183217019,0.011311113222573364,0.7909307441493767,3.3293641311687145,-1.177609971115363,1.2823446322712435,-8.279323037439767,225.88835258862628,31987
5637,39.14501629983874,1.0797497441943127,-0.7232001659258737,0.006090609034982543,69041390.5286497,0.011311150817265444,5.052646077453884,3.2140493428692865,-1.1808596085046876,2.3893765566771097,-8.279323037439767,225.88867775362144,34713
5638,39.1472706305578,2.379112940485595,-0.9079516610480727,0.005643515468396482,140369375.7732398,0.011311109644090574,2.223417646531395,3.2332876962284964,-1.1993537135299848,0.9579594248432175,-8.279323037439767,225.88888333443,33473
5639,39.14291446538384,2.7095009051932406,-0.7937314196025141,0.007784987519652724,133970969.72299275,0.01131113395258725,5.083230306885258,3.18878222927056,-1.2062270633589691,1.1892277915449017,-8.279323037439767,225.88897800635092,34000
5640,39.14280357749532,3.693783319860967,-0.9590987111673649,0.008069649668730862,146524609.89789084,0.011311151115864271,6.064792546437511,3.176119157111176,-1.2020726400833268,3.0239695714115697,-8.279323037439767,225.88941921755662,33767
5641,39.14178614436461,1.9989213950377127,-0.839728452462152,0.008645965758408924,42899377.22676435,0.011311075846352063,5.4247470907065,3.3090448529458314,-1.1995923765215073,2.544536574031129,-8.279323037439767,225.88994985075183,34340
5642,39.14998153840887,1.9963223327853485,-0.6552606784061872,0.0016022814207796781,136717464.77205426,0.01131115976902003,3.209961271021688,3.2780624852241114,-1.1535833448491306,1.8174715076244348,-8.279323037439767,225.89016345930392,34911
5643,39.14875187449195,3.097766391354054,-0.7883224465877832,0.00489495237969406,148422602.75985765,0.011311158742917575,5.9159447510150756,3.310481501186465,-1.1635997708129553,1.6340945864437786,-8.279323037439767,225.89044983481483,34485
5644,39.1472649860026,1.7493598576471747,-0.8859984767415713,0.0037677657869325957,32655602.62972559,0.011311167189364405,0.14325407119661726,3.3462985312390465,-1.2224651602823695,2.509889527769598,-8.279323037439767,225.89060594537665,33616
5645,39.146561093703156,1.7069679364607289,-0.6459772258620878,0.005404615509791501,71966749.0601148,0.011311144787780027,0.9902093730265102,3.2898729043498385,-1.1388343509774554,2.9653550914698323,-8.279323037439767,225.89063248022748,34823
5646,39.15073043725234,3.275125999617873,-0.7630163433140933,0.0022807446351105613,113575135.07531685,0.011311143632153738,4.640800261313121,3.2858274555056295,-1.2359804721039247,1.175895979071791,-8.279323037439767,225.89109585271487,32664
5647,39.14997138318148,2.177039625124981,-0.9898350676073684,0.0013519619510752728,40338326.671058506,0.011311159087572352,3.6245596137696925,3.204400647816958,-1.2180154873270548,1.4620735124005049,-8.279323037439767,225.89124522474106,32082
5648,39.141259254654116,1.770849802475549,-0.8134052056342004,0.007281567451375788,66331913.331317626,0.011311218110436137,4.290800153646245,3.238251002370284,-1.227818771590361,1.486590766448419,-8.279323037439767,225.89161822490428,32467
5649,39.143893839201986,2.294958352759581,-0.7887854258801712,0.006555487048639818,169276601.81098545,0.011311155020976084,5.924868054721623,3.3188427321645677,-1.1953101653944602,1.816360227313365,-8.279323037439767,225.89195171860507,28552
5650,39.14559552532866,2.350815481936964,-0.775854832023515,0.006917313651356902,99891461.35181932,0.011311101815679646,0.667661088142788,3.322500904597063,-1.2127515779581926,1.3097057688470093,-8.279323037439767,225.89226876008112,34013
5651,39.15054270778325,3.7521528935825796,-0.9488851893812432,0.0015793794978106995,129889496.32461037,0.01131119143405369,0.5998948457997466,3.2142793135944214,-1.1902362787664438,0.31751158978993343,-8.279323037439767,225.8923276430042,34751
5652,39.14740186389327,1.2190765826543704,-0.9243041186459634,0.0032651316143589132,153861829.61904618,0.011311167170951687,2.149697557479763,3.2456648744406857,-1.2023910256056662,1.5910693732020487,-8.279323037439767,225.89275510746197,29090
5653,39.140026737075154,2.928895831424177,-0.48391911626417466,0.009634772215003251,144515382.52164593,0.011311130683936285,4.903902309524234,3.2507135244111094,-1.1583668659396247,1.5879637847901842,-8.279323037439767,225.89323437618958,31986
5654,39.13883299438703,2.984730834424072,-0.9707081430186613,0.009679806771971021,56749732.2908846,0.011311162295670361,2.3861675271739093,3.170686094546565,-1.1841650153666086,0.331303818502658,-8.279323037439767,225.8938766793103,28748
5655,39.14729849932386,2.821337035848417,-0.6070963831156473,0.005121042080665558,116838920.54719423,0.011311176177451539,1.1863701247780314,3.3550088384399834,-1.175225430805599,3.0682253997359696,-8.279323037439767,225.8940036502173,34232
5656,39.15178860776498,2.670660103343308,-0.8609184970506084,0.0019038369484431703,144442651.34427193,0.011311107320981397,0.4253429062871046,3.339312208217864,-1.187830220225572,2.324843933054604,-8.279323037439767,225.89428165607316,31408
5657,39.1466915494648,1.2139462619918204,-0.9726298849301989,0.004703533549675825,166662395.6514052,0.011311154584120015,5.715681555947514,3.282522028001798,-1.2350981506795122,1.864160656592552,-8.279323037439767,225.89431632132346,29827
5658,39.14630675250789,2.4065568620367186,-0.8952322328354749,0.00481822984908928,161851202.70448357,0.011311215325152049,0.4082922566881253,3.198863748378274,-1.1895549647508459,2.3687018039704753,-8.279323037439767,225.89473902183335,34393
5659,39.141386330121726,3.8763190801255973,-0.8150101113954882,0.009070321117639418,148905704.96032155,0.011311112367401671,1.8435752986679803,3.344751791151673,-1.1771425237025623,0.14211454859821981,-8.279323037439767,225.89479830804788,34787
5660,39.14924454489528,1.9449991481806876,-0.6487163417551391,0.0009712367770039407,68931238.73460333,0.011311181028601151,4.095430202932436,3.276622800140203,-1.2073285813980639,2.603545801307844,-8.279323037439767,225.89551098649912,34408
5661,39.13824798736531,1.730796796169715,-0.9229283688734131,0.008832251423616419,79243858.14255415,0.011311194021640731,3.8385007001556604,3.1563437046044434,-1.1949599843474055,0.8427596914859014,-8.279323037439767,225.89653848029073,28057
5662,39.14395605395218,3.6828123539467343,-0.9375273716447863,0.008327531188099572,160697711.43113765,0.011311126811384289,1.5908687321437764,3.2223170832095374,-1.1839208865300601,1.7185138622152534,-8.279323037439767,225.89682705964194,34704
5663,39.14663776817316,4.093653099449657,-0.6838070198733683,0.006785208910373088,80904567.6794151,0.011311129645798768,4.684239753599257,3.2334910722092927,-1.1767818931573923,2.058369600033475,-8.279323037439767,225.89712380196872,33860
5664,39.14004628511381,3.954440133025769,-0.6343888010022224,0.00951723605206065,63109227.75624138,0.011311136865218627,4.951136505118055,3.242980142598953,-1.241928229322819,0.3103021586572696,-8.279323037439767,225.89745892124986,33039
5665,39.144468651805454,4.566036097231793,-0.9607681346997237,0.008006608405306079,71469022.37779438,0.011311128415322464,5.890376069118783,3.2486140813745283,-1.1685518128854233,1.666306544195416,-8.279323037439767,225.89753470924362,31132
5666,39.14100987851002,4.387515585852567,-0.6021945412770682,0.009765743538800288,115132397.07264188,0.011311110848085537,2.218938970900971,3.3600304219628647,-1.2125835119733233,2.8351643354561897,-8.279323037439767,225.89761488507463,32749
5667,39.14707350153585,4.827974035481766,-0.715078053271122,0.006896033970272509,132296811.72526166,0.011311132161258534,4.101292628398813,3.3126683383803166,-1.1666570089037542,1.0625886239548816,-8.279323037439767,225.89782052731974,30797
5668,39.145830911387755,4.207449929097654,-0.9629984678264047,0.007215239091100945,108432089.0125718,0.0113111561463291,5.794357552619053,3.1843402169003125,-1.2066607484817091,0.21039779300194272,-8.279323037439767,225.8981427892964,34562
5669,39.146972811032235,4.872756659923535,-0.6320384435116942,0.006987348382524303,14900393.921519265,0.01131118220492313,5.543211901476502,3.220979653028379,-1.1626981815124642,2.943797796245394,-8.279323037439767,225.899606137269,29845
5670,39.14231151804909,2.1443337885331357,-0.4593759832847388,0.0073383354377377225,41816090.20804781,0.011311178446466015,4.06636260693132,3.199934154728708,-1.2382912705593332,0.04038771867090829,-8.279323037439767,225.89997548536874,31541
5671,39.148025408425326,1.7140940112365064,-0.72880455680137,0.00413599033711096,133547159.81312525,0.011311171284753297,6.261803216301998,3.263688339024196,-1.1682525158058006,0.40388719178791566,-8.279323037439767,225.90006604026442,34193
5672,39.141837106204875,1.2503546825714562,-0.7875362523592174,0.007106253939499992,86232273.55561754,0.011311191165646278,3.025043658200143,3.1641208759807546,-1.2100254826912948,2.799692620356594,-8.279323037439767,225.90023798562288,26216
5673,39.14732129262982,2.0775816027334364,-0.643320966773234,0.004213730419660578,103740416.7382589,0.011311151301403024,1.1224711308007027,3.308031317415463,-1.1960769196131602,1.2417330334706698,-8.279323037439767,225.90032284338758,34806
5674,39.151483690734096,4.380939559898438,-0.8890439413114464,0.0023296758154820888,60841219.08529812,0.011311178576074735,4.51126143169623,3.345731388243593,-1.1830786803148465,0.08788434585231908,-8.279323037439767,225.9005984105201,34884
5675,39.148987374783246,2.3228704880907807,-0.8544922474063072,0.0020384039645591815,188197402.70139772,0.011311197952816295,5.930245866892811,3.18358224119076,-1.212953197604668,0.3525977398736322,-8.279323037439767,225.90146177014248,30735
5676,39.147773762308944,1.3867675415515064,-0.5547918867135944,0.004653698945821423,25816016.421782985,0.011311132678487403,2.2343985499197307,3.3475905009071805,-1.159106128183064,1.300223478616261,-8.279323037439767,225.9025764449628,29939
5677,39.15029754460255,1.7486434069834207,-0.6608369434202578,0.0026078946867425473,184738307.39878744,0.01131109643120383,1.518848570788501,3.3121334217191185,-1.1999980868453848,2.892934157677147,-8.279323037439767,225.9028578263705,31666
5678,39.15139956287927,3.7677688965571434,-0.7766908477391754,0.0036980142569841643,22226452.984627724,0.011311127463682036,6.160620786674607,3.3490475649152778,-1.186351740817466,1.6701000311812342,-8.279323037439767,225.90307868009148,31577
5679,39.146036118772244,3.97076703036545,-0.7635317771348309,0.005899142843552288,42872380.367215715,0.011311226425514827,4.814845245142682,3.225833753626358,-1.1991754137492654,0.27934242902557815,-8.279323037439767,225.9035046423877,32363
5680,39.142859857828114,1.9184345504274012,-0.913755006516938,0.0063108863956075605,149918364.58002508,0.011311212577596591,4.8251556974685785,3.2897397921263085,-1.2028273841623904,1.6359003689594613,-8.279323037439767,225.90360114084538,28439
5681,39.14019635006253,3.6243436364133306,-0.8252931106678951,0.009866016231091526,98100041.05916917,0.011311105808700523,2.9591042205408162,3.330479831271752,-1.1999376397683574,0.31116552720659785,-8.279323037439767,225.9037598932386,34697
5682,39.14899175253609,2.1084768912729737,-0.7006570977046004,0.0013921606406139455,189308315.3516702,0.011311217762895438,3.8211239642155745,3.2836635673693424,-1.2042918530639541,1.3540251243970505,-8.279323037439767,225.9038444626708,32037
5683,39.145211450208855,2.246560100393395,-0.7827433854127143,0.006246856657929582,167144187.06785265,0.01131115788422005,0.2796316172635267,3.1911948897449904,-1.2225310839713222,1.8663718360269221,-8.279323037439767,225.9045066089374,34982
5684,39.151983352830875,4.635659444641538,-0.710453126376881,0.0025292998847977932,181537118.57189626,0.011311169925383568,4.872071398947422,3.2962744101848904,-1.16193652899665,2.6434126513619356,-8.279323037439767,225.9046771657898,34001
5685,39.14008915123166,3.4923329215536576,-0.9646724766210568,0.009695634139549401,8637243.260365874,0.01131111553908855,2.7608909047858194,3.3525358282649322,-1.1595923796212633,2.3248763912210406,-8.279323037439767,225.90494119816273,32736
5686,39.146989981910096,2.3283971582183938,-0.8471374900711003,0.005723465154609835,103469549.54624642,0.011311125731687906,4.076938276442265,3.206119559698913,-1.1884502078685615,2.286278951974597,-8.279323037439767,225.90508107526205,32511
5687,39.14348476651906,4.641864579327848,-0.5857264186802693,0.007795421373748475,40886611.05310713,0.011311184954546956,3.2285034984692573,3.3761943386035047,-1.209272408450557,1.4305437059701696,-8.279323037439767,225.9052775549052,29769
5688,39.14562275158624,1.533955045872871,-0.7988440718770053,0.006042349253673643,61927237.23748789,0.011311113528201145,2.4299630502362612,3.2373103094269156,-1.2207572741145045,1.6793324283117321,-8.279323037439767,225.9056181918705,32019
5689,39.14922947895127,1.3434693286227464,-0.46947931839799717,0.0021948003573311076,104362073.73018835,0.011311152954244447,2.460505214337889,3.3370327251846525,-1.1793647263495033,2.9692274312687825,-8.279323037439767,225.9057641717334,32720
5690,39.15129637351812,1.9975833567878643,-0.7896097602411701,0.0018857242540624764,161172660.49721712,0.011311111519723612,1.1393162714062812,3.2535210906037935,-1.1694189738617145,1.9725166015889295,-8.279323037439767,225.90591956689755,34595
5691,39.14394875919176,3.331305875230622,-0.5555525035190938,0.0064637238212925385,112751386.71007717,0.011311236945253489,0.027558278201679887,3.174024739999092,-1.2284363307425321,1.6047180580231832,-8.279323037439767,225.90616433493068,34582
5692,39.14467319260905,3.882204132781067,-0.9253504186809395,0.007369872140912215,145438354.69236577,0.011311124493755886,5.871600739791593,3.3012762035704446,-1.2270325417833046,2.503963325633981,-8.279323037439767,225.9064152752763,34077
5693,39.14307742741817,2.2793413442964505,-0.9795736027850989,0.007330010735176026,94788870.38378102,0.011311125775097334,1.0937586675486497,3.282109239614132,-1.2285672506122371,0.1185084173253852,-8.279323037439767,225.90644852663377,30982
5694,39.15015369226471,2.464836359554787,-0.6805752741920033,0.0011904966342348956,183840850.46331137,0.011311179638300863,4.1482090500272335,3.3270118133034585,-1.161143554527083,0.043785609740643494,-8.279323037439767,225.90652453361258,33086
5695,39.146689735891485,2.6296038796731986,-0.7551378916620464,0.0052561458780411244,59431601.45177538,0.011311191858087748,4.9902307063934535,3.190017024825698,-1.1561734936311954,0.030423042318475035,-8.279323037439767,225.9066992044194,34656
5696,39.1507394966939,4.710692851926305,-0.7487638834287411,0.004577068878049996,45229351.546161585,0.011311125270237336,1.1957734988395783,3.351207895464999,-1.2189786121436155,0.3296052470392641,-8.279323037439767,225.90675219597222,34387
5697,39.14107821575034,4.257079744393627,-0.6828123068435641,0.00942731580626671,81924215.81457622,0.011311128415308291,1.4909314624259395,3.2156804145556106,-1.181525328759527,2.4998783927954316,-8.279323037439767,225.90716276190005,34616
5698,39.147916789133085,1.3516394402661112,-0.8011610979099826,0.005052758339807476,50125426.353227615,0.01131109631980791,2.2342764279243936,3.3282719464377015,-1.1886784556971852,0.9681361426182096,-8.279323037439767,225.90718662171804,34667
5699,39.135290872767264,1.5285803962931437,-0.9328593296326613,0.009973981763310637,78736299.18418351,0.011311168034959386,3.669764962617568,3.1905283648391713,-1.1937979366523674,1.6377859869903735,-8.279323037439767,225.9078222474401,33583
5700,39.14070972128364,2.571092120918533,-0.748342046962459,0.008472718215615375,132756248.41496405,0.01131116246330451,1.3774558450672334,3.235138388844547,-1.1575053771907489,2.0234295913641303,-8.279323037439767,225.9081613037333,33495
5701,39.13957262258729,3.8091680695368737,-0.6802510550519628,0.009312681590180439,142202803.49609697,0.011311171295530838,4.25027233060599,3.2730476993060678,-1.1528391608177961,1.6756692741566772,-8.279323037439767,225.90844745019018,33015
5702,39.13841606060802,2.207581449916789,-0.6830938857288364,0.009310143643289241,89294291.50106753,0.011311145233251042,2.700904943325201,3.223724429342266,-1.217437123554854,0.9444119309550998,-8.279323037439767,225.90885845347952,34976
5703,39.146212760824206,2.9421944784528464,-0.5559676758889944,0.006166451333249697,69293120.44962406,0.011311136759005903,1.6434097209538325,3.2447563049895467,-1.1574000612183852,0.05088437805661594,-8.279323037439767,225.90960122830083,33115
5704,39.14977389008641,2.419961381584277,-0.690389492232994,0.004154643775896217,109441156.51217225,0.011311097951374053,1.6718919622427812,3.2974938994906657,-1.2192658973394803,1.4381814735065686,-8.279323037439767,225.91043433948022,31493
5705,39.14603199887683,1.5725842293342984,-0.9089641809581234,0.006040395697245099,38518372.2268896,0.011311099104322812,1.5698147723619538,3.283894313816268,-1.1865383747515807,0.5423622531227124,-8.279323037439767,225.91091289278228,34083
5706,39.14847520019014,1.8700070314728796,-0.9621407557335985,0.0006336157949160858,11093698.879534155,0.01131121694774384,0.7539616718109099,3.2754625799582766,-1.1907859710890647,0.3020318064257852,-8.279323037439767,225.9113374129631,32115
5707,39.14477312855939,3.199205188606788,-0.8998271088641812,0.007911505117711447,197481646.48171675,0.011311084154983067,1.8230102022349357,3.2636723410231734,-1.1698461346564202,0.8941806467838516,-8.279323037439767,225.91184003620347,33938
5708,39.14212761011031,3.1215267801371054,-0.8858042355063999,0.007548184573840048,66239807.11807851,0.011311182583469189,2.0678384552381637,3.3169543458056125,-1.234898253357889,0.38481097070290127,-8.279323037439767,225.9132846350964,32684
5709,39.15095566867095,4.371873373712599,-0.5427141630273674,0.003518430310010494,132449485.07459319,0.011311140921924518,1.9802934768439104,3.361227294847518,-1.187899390603183,1.396605568606532,-8.279323037439767,225.91334591359416,29859
5710,39.146596898613375,3.8398667337027472,-0.8060223433903276,0.005659398726096581,79976226.00112188,0.01131120232747031,3.858329514903844,3.193219302307319,-1.215427680958261,2.595298522283821,-8.279323037439767,225.91374741064098,33104
5711,39.15099338085599,4.240672589843218,-0.6982263874094216,0.0008745393648983977,167569129.24951047,0.011311221099212303,4.605927458574747,3.2519370923390496,-1.1745137729044515,1.751676608137357,-8.279323037439767,225.91383581622614,33753
5712,39.15180209719766,4.436157706590635,-0.6421852446958,0.0032614337609444544,135364893.89288297,0.011311177468391357,0.8485643744684856,3.2531985229097664,-1.1626786316700033,2.8643329677150913,-8.279323037439767,225.9144782066377,33164
5713,39.143559119155725,1.2343284458793193,-0.5515076555453371,0.006506873375164082,93814644.28906323,0.011311142249233998,0.8274957340245455,3.2378965711507597,-1.2040708490953795,1.4116089341983362,-8.279323037439767,225.91497651181373,33736
5714,39.14807204585382,2.047425481719844,-0.9885569301317214,0.004580858783208238,76356023.62002254,0.011311128688766384,3.1289610735956224,3.2140664002846684,-1.1832089976259188,0.6295739971158696,-8.279323037439767,225.91509815093983,34112
5715,39.13735979858674,2.181104633273275,-0.9864195870992942,0.009389192098356288,169887264.26233009,0.011311176251734851,2.052653976225968,3.3429948620487853,-1.1867229012276326,0.6608672230515719,-8.279323037439767,225.91544183825602,33403
5716,39.14985799015645,2.4892649035044623,-0.6844961416972312,0.00281399898873429,137578463.59170935,0.011311131524189144,0.09093929426497871,3.3858691275563735,-1.2073288139912186,1.2764631752064868,-8.279323037439767,225.91624740074366,34247
5717,39.14538271215896,3.2216672442751277,-0.8307644555544719,0.006963393221434556,11599434.891357347,0.011311125417163193,2.9291991217815725,3.2184610656441475,-1.2203453723428828,2.7034501951819605,-8.279323037439767,225.9163967009886,31697
5718,39.14335156031714,3.1482482681216717,-0.7307917207739182,0.007289705207244999,67988069.60604173,0.011311173844526894,5.402762284949155,3.157368559377248,-1.2161993018467672,1.4328115210702248,-8.279323037439767,225.9170457306433,34096
5719,39.151827887772825,2.0671080343669073,-0.6786842494794937,0.00027842005791538487,93328294.57887149,0.011311112627552454,4.1575272160725145,3.27408143418179,-1.1459197347309655,3.0139134463236688,-8.279323037439767,225.917808188477,33588
5720,39.138888509227236,2.449218169271942,-0.7545499680976092,0.009570046219438879,115055376.01950109,0.011311131898588277,4.5674258048668,3.2469942721164653,-1.2241032075833995,2.6438612337470158,-8.279323037439767,225.9179955455443,34869
5721,39.14934059199686,1.858811072364274,-0.6733350900702956,0.0009465973701133978,106468220.7949356,0.01131120467927337,2.7228096580693943,3.2486266801021455,-1.2083881966447245,2.8381494299684853,-8.279323037439767,225.91817903277692,33941
5722,39.14984100099095,4.669488341338088,-0.787153393716853,0.003560829051668448,127924566.09094457,0.011311217598424305,3.3198072201026863,3.2562161331149597,-1.191246314540487,0.4476935638355666,-8.279323037439767,225.9183834012749,34409
5723,39.14974420346728,4.167410680488123,-0.6588244942919238,0.0037567622154639543,177982946.02867046,0.011311194377308048,2.4004579984262344,3.2134050768802744,-1.2373716894877347,1.4190553523239047,-8.279323037439767,225.91859023578928,34495
